x-axis,1,2
+95.000E-03,+2.567839E+00,+164.359E-03
+100.000E-03,+2.597990E+00,+166.369E-03
+105.000E-03,+2.597990E+00,+164.359E-03
+110.000E-03,+2.577889E+00,+166.369E-03
+115.000E-03,+2.597990E+00,+164.359E-03
+120.000E-03,+2.597990E+00,+166.369E-03
+125.000E-03,+2.597990E+00,+166.369E-03
+130.000E-03,+2.638191E+00,+166.369E-03
+135.000E-03,+2.638191E+00,+172.399E-03
+140.000E-03,+2.638191E+00,+166.369E-03
+145.000E-03,+2.608040E+00,+172.399E-03
+150.000E-03,+2.638191E+00,+166.369E-03
+155.000E-03,+2.638191E+00,+166.369E-03
+160.000E-03,+2.678392E+00,+174.410E-03
+165.000E-03,+2.648241E+00,+174.410E-03
+170.000E-03,+2.678392E+00,+170.389E-03
+175.000E-03,+2.648241E+00,+176.420E-03
+180.000E-03,+2.678392E+00,+174.410E-03
+185.000E-03,+2.668342E+00,+174.410E-03
+190.000E-03,+2.658291E+00,+174.410E-03
+195.000E-03,+2.718593E+00,+174.410E-03
+200.000E-03,+2.678392E+00,+174.410E-03
+205.000E-03,+2.678392E+00,+174.410E-03
+210.000E-03,+2.678392E+00,+178.430E-03
+215.000E-03,+2.678392E+00,+174.410E-03
+220.000E-03,+2.718593E+00,+182.450E-03
+225.000E-03,+2.718593E+00,+188.480E-03
+230.000E-03,+2.718593E+00,+182.450E-03
+235.000E-03,+2.748744E+00,+182.450E-03
+240.000E-03,+2.718593E+00,+182.450E-03
+245.000E-03,+2.708543E+00,+182.450E-03
+250.000E-03,+2.738693E+00,+186.470E-03
+255.000E-03,+2.758794E+00,+190.490E-03
+260.000E-03,+2.758794E+00,+190.490E-03
+265.000E-03,+2.758794E+00,+184.460E-03
+270.000E-03,+2.758794E+00,+182.450E-03
+275.000E-03,+2.758794E+00,+190.490E-03
+280.000E-03,+2.758794E+00,+190.490E-03
+285.000E-03,+2.748744E+00,+190.490E-03
+290.000E-03,+2.758794E+00,+190.490E-03
+295.000E-03,+2.768844E+00,+196.520E-03
+300.000E-03,+2.758794E+00,+198.530E-03
+305.000E-03,+2.768844E+00,+198.530E-03
+310.000E-03,+2.758794E+00,+190.490E-03
+315.000E-03,+2.768844E+00,+190.490E-03
+320.000E-03,+2.798995E+00,+198.530E-03
+325.000E-03,+2.798995E+00,+198.530E-03
+330.000E-03,+2.798995E+00,+198.530E-03
+335.000E-03,+2.768844E+00,+198.530E-03
+340.000E-03,+2.798995E+00,+198.530E-03
+345.000E-03,+2.798995E+00,+198.530E-03
+350.000E-03,+2.798995E+00,+198.530E-03
+355.000E-03,+2.839196E+00,+206.570E-03
+360.000E-03,+2.839196E+00,+206.570E-03
+365.000E-03,+2.839196E+00,+206.570E-03
+370.000E-03,+2.819095E+00,+202.550E-03
+375.000E-03,+2.798995E+00,+204.560E-03
+380.000E-03,+2.798995E+00,+206.570E-03
+385.000E-03,+2.798995E+00,+206.570E-03
+390.000E-03,+2.859296E+00,+210.590E-03
+395.000E-03,+2.879397E+00,+208.580E-03
+400.000E-03,+2.839196E+00,+206.570E-03
+405.000E-03,+2.839196E+00,+206.570E-03
+410.000E-03,+2.839196E+00,+210.590E-03
+415.000E-03,+2.849246E+00,+208.580E-03
+420.000E-03,+2.879397E+00,+214.611E-03
+425.000E-03,+2.879397E+00,+214.611E-03
+430.000E-03,+2.899497E+00,+210.590E-03
+435.000E-03,+2.869347E+00,+212.600E-03
+440.000E-03,+2.879397E+00,+214.611E-03
+445.000E-03,+2.879397E+00,+212.600E-03
+450.000E-03,+2.879397E+00,+210.590E-03
+455.000E-03,+2.919598E+00,+222.651E-03
+460.000E-03,+2.919598E+00,+222.651E-03
+465.000E-03,+2.919598E+00,+222.651E-03
+470.000E-03,+2.899497E+00,+222.651E-03
+475.000E-03,+2.919598E+00,+222.651E-03
+480.000E-03,+2.919598E+00,+222.651E-03
+485.000E-03,+2.929648E+00,+228.681E-03
+490.000E-03,+2.959799E+00,+230.691E-03
+495.000E-03,+2.959799E+00,+230.691E-03
+500.000E-03,+2.959799E+00,+230.691E-03
+505.000E-03,+2.959799E+00,+224.661E-03
+510.000E-03,+2.939698E+00,+230.691E-03
+515.000E-03,+2.929648E+00,+222.651E-03
+520.000E-03,+3.000000E+00,+238.731E-03
+525.000E-03,+2.959799E+00,+230.691E-03
+530.000E-03,+2.959799E+00,+238.731E-03
+535.000E-03,+2.959799E+00,+236.721E-03
+540.000E-03,+2.959799E+00,+230.691E-03
+545.000E-03,+2.959799E+00,+236.721E-03
+550.000E-03,+2.979899E+00,+238.731E-03
+555.000E-03,+3.000000E+00,+238.731E-03
+560.000E-03,+3.000000E+00,+246.771E-03
+565.000E-03,+2.989950E+00,+240.741E-03
+570.000E-03,+3.000000E+00,+242.751E-03
+575.000E-03,+3.000000E+00,+244.761E-03
+580.000E-03,+3.000000E+00,+254.812E-03
+585.000E-03,+3.000000E+00,+248.781E-03
+590.000E-03,+3.040201E+00,+250.791E-03
+595.000E-03,+3.040201E+00,+252.801E-03
+600.000E-03,+3.040201E+00,+254.812E-03
+605.000E-03,+3.030151E+00,+246.771E-03
+610.000E-03,+3.040201E+00,+254.812E-03
+615.000E-03,+3.040201E+00,+250.791E-03
+620.000E-03,+3.040201E+00,+254.812E-03
+625.000E-03,+3.080402E+00,+254.812E-03
+630.000E-03,+3.040201E+00,+262.852E-03
+635.000E-03,+3.040201E+00,+254.812E-03
+640.000E-03,+3.040201E+00,+262.852E-03
+645.000E-03,+3.080402E+00,+264.862E-03
+650.000E-03,+3.080402E+00,+262.852E-03
+655.000E-03,+3.080402E+00,+268.882E-03
+660.000E-03,+3.080402E+00,+262.852E-03
+665.000E-03,+3.070352E+00,+262.852E-03
+670.000E-03,+3.080402E+00,+266.872E-03
+675.000E-03,+3.080402E+00,+264.862E-03
+680.000E-03,+3.080402E+00,+270.892E-03
+685.000E-03,+3.120603E+00,+276.922E-03
+690.000E-03,+3.120603E+00,+278.932E-03
+695.000E-03,+3.120603E+00,+270.892E-03
+700.000E-03,+3.120603E+00,+278.932E-03
+705.000E-03,+3.120603E+00,+270.892E-03
+710.000E-03,+3.140704E+00,+282.952E-03
+715.000E-03,+3.130653E+00,+290.992E-03
+720.000E-03,+3.160804E+00,+286.972E-03
+725.000E-03,+3.160804E+00,+284.962E-03
+730.000E-03,+3.140704E+00,+282.952E-03
+735.000E-03,+3.120603E+00,+284.962E-03
+740.000E-03,+3.120603E+00,+286.972E-03
+745.000E-03,+3.190955E+00,+295.013E-03
+750.000E-03,+3.160804E+00,+299.033E-03
+755.000E-03,+3.160804E+00,+295.013E-03
+760.000E-03,+3.201005E+00,+295.013E-03
+765.000E-03,+3.201005E+00,+295.013E-03
+770.000E-03,+3.201005E+00,+303.053E-03
+775.000E-03,+3.170854E+00,+303.053E-03
+780.000E-03,+3.201005E+00,+303.053E-03
+785.000E-03,+3.201005E+00,+303.053E-03
+790.000E-03,+3.221106E+00,+307.073E-03
+795.000E-03,+3.201005E+00,+303.053E-03
+800.000E-03,+3.201005E+00,+303.053E-03
+805.000E-03,+3.241206E+00,+317.123E-03
+810.000E-03,+3.201005E+00,+319.133E-03
+815.000E-03,+3.231156E+00,+319.133E-03
+820.000E-03,+3.241206E+00,+319.133E-03
+825.000E-03,+3.241206E+00,+319.133E-03
+830.000E-03,+3.241206E+00,+311.093E-03
+835.000E-03,+3.211055E+00,+325.163E-03
+840.000E-03,+3.281407E+00,+327.173E-03
+845.000E-03,+3.241206E+00,+327.173E-03
+850.000E-03,+3.241206E+00,+331.193E-03
+855.000E-03,+3.251256E+00,+329.183E-03
+860.000E-03,+3.241206E+00,+327.173E-03
+865.000E-03,+3.241206E+00,+327.173E-03
+870.000E-03,+3.281407E+00,+343.254E-03
+875.000E-03,+3.281407E+00,+343.254E-03
+880.000E-03,+3.281407E+00,+335.214E-03
+885.000E-03,+3.291457E+00,+341.244E-03
+890.000E-03,+3.301508E+00,+343.254E-03
+895.000E-03,+3.281407E+00,+343.254E-03
+900.000E-03,+3.281407E+00,+335.214E-03
+905.000E-03,+3.321608E+00,+353.304E-03
+910.000E-03,+3.361809E+00,+363.354E-03
+915.000E-03,+3.321608E+00,+357.324E-03
+920.000E-03,+3.321608E+00,+359.334E-03
+925.000E-03,+3.321608E+00,+353.304E-03
+930.000E-03,+3.321608E+00,+359.334E-03
+935.000E-03,+3.321608E+00,+367.374E-03
+940.000E-03,+3.361809E+00,+375.415E-03
+945.000E-03,+3.361809E+00,+367.374E-03
+950.000E-03,+3.341709E+00,+371.394E-03
+955.000E-03,+3.351759E+00,+367.374E-03
+960.000E-03,+3.361809E+00,+375.415E-03
+965.000E-03,+3.391960E+00,+373.404E-03
+970.000E-03,+3.402010E+00,+383.455E-03
+975.000E-03,+3.402010E+00,+391.495E-03
+980.000E-03,+3.361809E+00,+383.455E-03
+985.000E-03,+3.391960E+00,+383.455E-03
+990.000E-03,+3.361809E+00,+379.435E-03
+995.000E-03,+3.402010E+00,+383.455E-03
+1.000000E+00,+3.442211E+00,+407.575E-03
+1.005000E+00,+3.402010E+00,+399.535E-03
+1.010000E+00,+3.422111E+00,+403.555E-03
+1.015000E+00,+3.432161E+00,+399.535E-03
+1.020000E+00,+3.402010E+00,+399.535E-03
+1.025000E+00,+3.402010E+00,+399.535E-03
+1.030000E+00,+3.402010E+00,+403.555E-03
+1.035000E+00,+3.472362E+00,+415.616E-03
+1.040000E+00,+3.442211E+00,+423.656E-03
+1.045000E+00,+3.432161E+00,+419.636E-03
+1.050000E+00,+3.462312E+00,+419.636E-03
+1.055000E+00,+3.442211E+00,+421.646E-03
+1.060000E+00,+3.402010E+00,+407.575E-03
+1.065000E+00,+3.412060E+00,+421.646E-03
+1.070000E+00,+3.442211E+00,+431.696E-03
+1.075000E+00,+3.482412E+00,+433.706E-03
+1.080000E+00,+3.482412E+00,+431.696E-03
+1.085000E+00,+3.452261E+00,+437.726E-03
+1.090000E+00,+3.462312E+00,+427.676E-03
+1.095000E+00,+3.472362E+00,+455.817E-03
+1.100000E+00,+3.482412E+00,+447.776E-03
+1.105000E+00,+3.482412E+00,+447.776E-03
+1.110000E+00,+3.482412E+00,+451.796E-03
+1.115000E+00,+3.512563E+00,+447.776E-03
+1.120000E+00,+3.482412E+00,+447.776E-03
+1.125000E+00,+3.522613E+00,+447.776E-03
+1.130000E+00,+3.502513E+00,+467.877E-03
+1.135000E+00,+3.512563E+00,+471.897E-03
+1.140000E+00,+3.522613E+00,+471.897E-03
+1.145000E+00,+3.522613E+00,+465.867E-03
+1.150000E+00,+3.522613E+00,+471.897E-03
+1.155000E+00,+3.522613E+00,+465.867E-03
+1.160000E+00,+3.562814E+00,+487.977E-03
+1.165000E+00,+3.552764E+00,+487.977E-03
+1.170000E+00,+3.542714E+00,+487.977E-03
+1.175000E+00,+3.562814E+00,+487.977E-03
+1.180000E+00,+3.522613E+00,+487.977E-03
+1.185000E+00,+3.592965E+00,+487.977E-03
+1.190000E+00,+3.542714E+00,+496.018E-03
+1.195000E+00,+3.572864E+00,+512.098E-03
+1.200000E+00,+3.562814E+00,+512.098E-03
+1.205000E+00,+3.592965E+00,+510.088E-03
+1.210000E+00,+3.603015E+00,+512.098E-03
+1.215000E+00,+3.562814E+00,+512.098E-03
+1.220000E+00,+3.562814E+00,+504.058E-03
+1.225000E+00,+3.633166E+00,+534.209E-03
+1.230000E+00,+3.623116E+00,+528.178E-03
+1.235000E+00,+3.643216E+00,+528.178E-03
+1.240000E+00,+3.603015E+00,+528.178E-03
+1.245000E+00,+3.603015E+00,+528.178E-03
+1.250000E+00,+3.603015E+00,+536.219E-03
+1.255000E+00,+3.633166E+00,+530.188E-03
+1.260000E+00,+3.643216E+00,+552.299E-03
+1.265000E+00,+3.643216E+00,+552.299E-03
+1.270000E+00,+3.623116E+00,+552.299E-03
+1.275000E+00,+3.643216E+00,+558.329E-03
+1.280000E+00,+3.643216E+00,+552.299E-03
+1.285000E+00,+3.683417E+00,+552.299E-03
+1.290000E+00,+3.663317E+00,+552.299E-03
+1.295000E+00,+3.673367E+00,+582.450E-03
+1.300000E+00,+3.683417E+00,+576.420E-03
+1.305000E+00,+3.693467E+00,+570.389E-03
+1.310000E+00,+3.683417E+00,+580.440E-03
+1.315000E+00,+3.683417E+00,+572.399E-03
+1.320000E+00,+3.683417E+00,+576.420E-03
+1.325000E+00,+3.723618E+00,+598.530E-03
+1.330000E+00,+3.703518E+00,+596.520E-03
+1.335000E+00,+3.723618E+00,+600.540E-03
+1.340000E+00,+3.723618E+00,+600.540E-03
+1.345000E+00,+3.683417E+00,+594.510E-03
+1.350000E+00,+3.723618E+00,+596.520E-03
+1.355000E+00,+3.733668E+00,+618.631E-03
+1.360000E+00,+3.723618E+00,+624.661E-03
+1.365000E+00,+3.753769E+00,+618.631E-03
+1.370000E+00,+3.743719E+00,+620.641E-03
+1.375000E+00,+3.723618E+00,+622.651E-03
+1.380000E+00,+3.723618E+00,+624.661E-03
+1.385000E+00,+3.733668E+00,+618.631E-03
+1.390000E+00,+3.783920E+00,+648.781E-03
+1.395000E+00,+3.763819E+00,+654.812E-03
+1.400000E+00,+3.804020E+00,+640.741E-03
+1.405000E+00,+3.763819E+00,+648.781E-03
+1.410000E+00,+3.763819E+00,+644.761E-03
+1.415000E+00,+3.773869E+00,+642.751E-03
+1.420000E+00,+3.804020E+00,+664.862E-03
+1.425000E+00,+3.773869E+00,+666.872E-03
+1.430000E+00,+3.804020E+00,+676.922E-03
+1.435000E+00,+3.804020E+00,+664.862E-03
+1.440000E+00,+3.844221E+00,+664.862E-03
+1.445000E+00,+3.804020E+00,+672.902E-03
+1.450000E+00,+3.844221E+00,+697.023E-03
+1.455000E+00,+3.844221E+00,+695.013E-03
+1.460000E+00,+3.804020E+00,+697.023E-03
+1.465000E+00,+3.844221E+00,+703.053E-03
+1.470000E+00,+3.824121E+00,+705.063E-03
+1.475000E+00,+3.844221E+00,+705.063E-03
+1.480000E+00,+3.844221E+00,+697.023E-03
+1.485000E+00,+3.884422E+00,+727.173E-03
+1.490000E+00,+3.884422E+00,+721.143E-03
+1.495000E+00,+3.874372E+00,+721.143E-03
+1.500000E+00,+3.884422E+00,+729.183E-03
+1.505000E+00,+3.854271E+00,+723.153E-03
+1.510000E+00,+3.844221E+00,+725.163E-03
+1.515000E+00,+3.914573E+00,+753.304E-03
+1.520000E+00,+3.884422E+00,+745.264E-03
+1.525000E+00,+3.894472E+00,+745.264E-03
+1.530000E+00,+3.904523E+00,+749.284E-03
+1.535000E+00,+3.914573E+00,+751.294E-03
+1.540000E+00,+3.924623E+00,+753.304E-03
+1.545000E+00,+3.894472E+00,+753.304E-03
+1.550000E+00,+3.924623E+00,+777.425E-03
+1.555000E+00,+3.924623E+00,+777.425E-03
+1.560000E+00,+3.924623E+00,+777.425E-03
+1.565000E+00,+3.934673E+00,+773.404E-03
+1.570000E+00,+3.924623E+00,+773.404E-03
+1.575000E+00,+3.934673E+00,+777.425E-03
+1.580000E+00,+3.964824E+00,+769.384E-03
+1.585000E+00,+3.964824E+00,+801.545E-03
+1.590000E+00,+3.964824E+00,+801.545E-03
+1.595000E+00,+3.934673E+00,+801.545E-03
+1.600000E+00,+3.964824E+00,+801.545E-03
+1.605000E+00,+3.964824E+00,+793.505E-03
+1.610000E+00,+3.944724E+00,+797.525E-03
+1.615000E+00,+3.974874E+00,+825.666E-03
+1.620000E+00,+4.005025E+00,+825.666E-03
+1.625000E+00,+3.994975E+00,+825.666E-03
+1.630000E+00,+3.964824E+00,+821.646E-03
+1.635000E+00,+4.005025E+00,+823.656E-03
+1.640000E+00,+4.005025E+00,+833.706E-03
+1.645000E+00,+3.994975E+00,+827.676E-03
+1.650000E+00,+4.005025E+00,+853.807E-03
+1.655000E+00,+4.035176E+00,+857.827E-03
+1.660000E+00,+4.005025E+00,+857.827E-03
+1.665000E+00,+4.005025E+00,+851.796E-03
+1.670000E+00,+4.025126E+00,+845.766E-03
+1.675000E+00,+4.045226E+00,+881.947E-03
+1.680000E+00,+4.045226E+00,+889.987E-03
+1.685000E+00,+4.075377E+00,+883.957E-03
+1.690000E+00,+4.065327E+00,+877.927E-03
+1.695000E+00,+4.045226E+00,+889.987E-03
+1.700000E+00,+4.085427E+00,+881.947E-03
+1.705000E+00,+4.045226E+00,+881.947E-03
+1.710000E+00,+4.065327E+00,+910.088E-03
+1.715000E+00,+4.045226E+00,+914.108E-03
+1.720000E+00,+4.085427E+00,+906.068E-03
+1.725000E+00,+4.085427E+00,+906.068E-03
+1.730000E+00,+4.085427E+00,+910.088E-03
+1.735000E+00,+4.085427E+00,+906.068E-03
+1.740000E+00,+4.085427E+00,+938.229E-03
+1.745000E+00,+4.115578E+00,+946.269E-03
+1.750000E+00,+4.085427E+00,+938.229E-03
+1.755000E+00,+4.125628E+00,+938.229E-03
+1.760000E+00,+4.125628E+00,+938.229E-03
+1.765000E+00,+4.125628E+00,+932.198E-03
+1.770000E+00,+4.105528E+00,+938.229E-03
+1.775000E+00,+4.115578E+00,+962.349E-03
+1.780000E+00,+4.125628E+00,+954.309E-03
+1.785000E+00,+4.135678E+00,+960.339E-03
+1.790000E+00,+4.185930E+00,+962.349E-03
+1.795000E+00,+4.155779E+00,+964.359E-03
+1.800000E+00,+4.125628E+00,+962.349E-03
+1.805000E+00,+4.135678E+00,+962.349E-03
+1.810000E+00,+4.185930E+00,+994.510E-03
+1.815000E+00,+4.185930E+00,+996.520E-03
+1.820000E+00,+4.206030E+00,+986.470E-03
+1.825000E+00,+4.165829E+00,+992.500E-03
+1.830000E+00,+4.206030E+00,+994.510E-03
+1.835000E+00,+4.206030E+00,+994.510E-03
+1.840000E+00,+4.246231E+00,+1.018631E+00
+1.845000E+00,+4.206030E+00,+1.024661E+00
+1.850000E+00,+4.206030E+00,+1.014611E+00
+1.855000E+00,+4.216080E+00,+1.012600E+00
+1.860000E+00,+4.165829E+00,+1.018631E+00
+1.865000E+00,+4.206030E+00,+1.020641E+00
+1.870000E+00,+4.206030E+00,+1.022651E+00
+1.875000E+00,+4.246231E+00,+1.042751E+00
+1.880000E+00,+4.246231E+00,+1.050791E+00
+1.885000E+00,+4.276382E+00,+1.042751E+00
+1.890000E+00,+4.246231E+00,+1.042751E+00
+1.895000E+00,+4.246231E+00,+1.048781E+00
+1.900000E+00,+4.286432E+00,+1.074912E+00
+1.905000E+00,+4.286432E+00,+1.080942E+00
+1.910000E+00,+4.286432E+00,+1.078932E+00
+1.915000E+00,+4.286432E+00,+1.082952E+00
+1.920000E+00,+4.246231E+00,+1.074912E+00
+1.925000E+00,+4.286432E+00,+1.074912E+00
+1.930000E+00,+4.266332E+00,+1.078932E+00
+1.935000E+00,+4.316583E+00,+1.103053E+00
+1.940000E+00,+4.326633E+00,+1.107073E+00
+1.945000E+00,+4.316583E+00,+1.101043E+00
+1.950000E+00,+4.286432E+00,+1.111093E+00
+1.955000E+00,+4.296482E+00,+1.101043E+00
+1.960000E+00,+4.286432E+00,+1.099033E+00
+1.965000E+00,+4.326633E+00,+1.099033E+00
+1.970000E+00,+4.326633E+00,+1.131193E+00
+1.975000E+00,+4.356784E+00,+1.131193E+00
+1.980000E+00,+4.366834E+00,+1.139234E+00
+1.985000E+00,+4.326633E+00,+1.137224E+00
+1.990000E+00,+4.346734E+00,+1.135214E+00
+1.995000E+00,+4.356784E+00,+1.139234E+00
+2.000000E+00,+4.366834E+00,+1.155314E+00
+2.005000E+00,+4.366834E+00,+1.163354E+00
+2.010000E+00,+4.386935E+00,+1.167374E+00
+2.015000E+00,+4.396985E+00,+1.167374E+00
+2.020000E+00,+4.407035E+00,+1.155314E+00
+2.025000E+00,+4.336683E+00,+1.137224E+00
+2.030000E+00,+4.326633E+00,+1.135214E+00
+2.035000E+00,+4.336683E+00,+1.131193E+00
+2.040000E+00,+4.326633E+00,+1.139234E+00
+2.045000E+00,+4.396985E+00,+1.139234E+00
+2.050000E+00,+4.346734E+00,+1.131193E+00
+2.055000E+00,+4.296482E+00,+1.093002E+00
+2.060000E+00,+4.286432E+00,+1.107073E+00
+2.065000E+00,+4.296482E+00,+1.103053E+00
+2.070000E+00,+4.306533E+00,+1.107073E+00
+2.075000E+00,+4.296482E+00,+1.107073E+00
+2.080000E+00,+4.286432E+00,+1.107073E+00
+2.085000E+00,+4.316583E+00,+1.099033E+00
+2.090000E+00,+4.286432E+00,+1.074912E+00
+2.095000E+00,+4.256281E+00,+1.072902E+00
+2.100000E+00,+4.286432E+00,+1.074912E+00
+2.105000E+00,+4.256281E+00,+1.068882E+00
+2.110000E+00,+4.266332E+00,+1.074912E+00
+2.115000E+00,+4.276382E+00,+1.068882E+00
+2.120000E+00,+4.246231E+00,+1.050791E+00
+2.125000E+00,+4.286432E+00,+1.050791E+00
+2.130000E+00,+4.266332E+00,+1.058832E+00
+2.135000E+00,+4.236181E+00,+1.040741E+00
+2.140000E+00,+4.246231E+00,+1.050791E+00
+2.145000E+00,+4.246231E+00,+1.044761E+00
+2.150000E+00,+4.206030E+00,+1.014611E+00
+2.155000E+00,+4.206030E+00,+1.020641E+00
+2.160000E+00,+4.206030E+00,+1.018631E+00
+2.165000E+00,+4.175879E+00,+1.024661E+00
+2.170000E+00,+4.226131E+00,+1.018631E+00
+2.175000E+00,+4.206030E+00,+1.016621E+00
+2.180000E+00,+4.206030E+00,+1.018631E+00
+2.185000E+00,+4.165829E+00,+986.470E-03
+2.190000E+00,+4.185930E+00,+986.470E-03
+2.195000E+00,+4.206030E+00,+984.460E-03
+2.200000E+00,+4.206030E+00,+986.470E-03
+2.205000E+00,+4.165829E+00,+986.470E-03
+2.210000E+00,+4.206030E+00,+994.510E-03
+2.215000E+00,+4.135678E+00,+968.379E-03
+2.220000E+00,+4.165829E+00,+962.349E-03
+2.225000E+00,+4.125628E+00,+962.349E-03
+2.230000E+00,+4.145729E+00,+962.349E-03
+2.235000E+00,+4.155779E+00,+960.339E-03
+2.240000E+00,+4.125628E+00,+962.349E-03
+2.245000E+00,+4.165829E+00,+960.339E-03
+2.250000E+00,+4.105528E+00,+930.188E-03
+2.255000E+00,+4.085427E+00,+932.198E-03
+2.260000E+00,+4.085427E+00,+930.188E-03
+2.265000E+00,+4.125628E+00,+938.229E-03
+2.270000E+00,+4.125628E+00,+930.188E-03
+2.275000E+00,+4.115578E+00,+928.178E-03
+2.280000E+00,+4.085427E+00,+898.028E-03
+2.285000E+00,+4.085427E+00,+906.068E-03
+2.290000E+00,+4.085427E+00,+906.068E-03
+2.295000E+00,+4.045226E+00,+898.028E-03
+2.300000E+00,+4.085427E+00,+906.068E-03
+2.305000E+00,+4.095477E+00,+900.038E-03
+2.310000E+00,+4.065327E+00,+906.068E-03
+2.315000E+00,+4.075377E+00,+873.907E-03
+2.320000E+00,+4.045226E+00,+881.947E-03
+2.325000E+00,+4.045226E+00,+875.917E-03
+2.330000E+00,+4.065327E+00,+873.907E-03
+2.335000E+00,+4.045226E+00,+873.907E-03
+2.340000E+00,+4.045226E+00,+873.907E-03
+2.345000E+00,+4.045226E+00,+873.907E-03
+2.350000E+00,+4.025126E+00,+845.766E-03
+2.355000E+00,+4.005025E+00,+855.817E-03
+2.360000E+00,+4.005025E+00,+841.746E-03
+2.365000E+00,+4.005025E+00,+849.786E-03
+2.370000E+00,+4.005025E+00,+849.786E-03
+2.375000E+00,+3.994975E+00,+823.656E-03
+2.380000E+00,+4.005025E+00,+825.666E-03
+2.385000E+00,+4.005025E+00,+823.656E-03
+2.390000E+00,+3.984925E+00,+825.666E-03
+2.395000E+00,+3.964824E+00,+829.686E-03
+2.400000E+00,+4.005025E+00,+825.666E-03
+2.405000E+00,+4.005025E+00,+823.656E-03
+2.410000E+00,+3.964824E+00,+793.505E-03
+2.415000E+00,+3.964824E+00,+793.505E-03
+2.420000E+00,+3.964824E+00,+793.505E-03
+2.425000E+00,+3.934673E+00,+795.515E-03
+2.430000E+00,+3.964824E+00,+793.505E-03
+2.435000E+00,+3.934673E+00,+793.505E-03
+2.440000E+00,+3.964824E+00,+769.384E-03
+2.445000E+00,+3.954774E+00,+771.394E-03
+2.450000E+00,+3.924623E+00,+773.404E-03
+2.455000E+00,+3.954774E+00,+775.415E-03
+2.460000E+00,+3.924623E+00,+777.425E-03
+2.465000E+00,+3.924623E+00,+769.384E-03
+2.470000E+00,+3.944724E+00,+769.384E-03
+2.475000E+00,+3.924623E+00,+745.264E-03
+2.480000E+00,+3.924623E+00,+745.264E-03
+2.485000E+00,+3.854271E+00,+743.254E-03
+2.490000E+00,+3.904523E+00,+745.264E-03
+2.495000E+00,+3.894472E+00,+743.254E-03
+2.500000E+00,+3.884422E+00,+745.264E-03
+2.505000E+00,+3.884422E+00,+745.264E-03
+2.510000E+00,+3.884422E+00,+721.143E-03
+2.515000E+00,+3.874372E+00,+719.133E-03
+2.520000E+00,+3.884422E+00,+721.143E-03
+2.525000E+00,+3.854271E+00,+713.103E-03
+2.530000E+00,+3.884422E+00,+721.143E-03
+2.535000E+00,+3.884422E+00,+721.143E-03
